time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.056000,0.138430,0.657530,1.712400,223.372570,-364.869380,453677.531250,1.000000,3.511960,-564.504390
1.058000,0.138430,0.597290,1.732910,223.410870,-364.869380,453702.812500,,3.510680,
1.060000,0.137150,0.552430,1.876460,223.449170,-364.869380,453728.156250,,3.510680,
1.062000,0.137150,0.549870,1.937990,223.487300,-364.869380,453753.406250,,3.511960,
1.064000,0.135860,0.561400,1.937990,223.525300,-364.869380,453778.750000,1.000000,3.513240,-564.504390
1.066000,0.137150,0.583190,1.784180,223.563160,-364.869380,453804.031250,,3.514530,
1.068000,0.135860,0.617800,1.743160,223.600910,-364.869380,453829.312500,,3.515810,
1.070000,0.135860,0.644710,1.968750,223.638630,-364.869380,453854.625000,,3.514530,
1.072000,0.135860,0.653690,2.153320,223.676450,-364.869380,453879.906250,1.000000,3.515810,-564.504390
1.074000,0.134580,0.652400,1.794430,223.714320,-364.869380,453905.218750,,3.514530,
1.076000,0.135860,0.647280,1.896970,223.752270,-364.869380,453930.500000,,3.514530,
1.078000,0.137150,0.621640,1.886720,223.790300,-364.869380,453955.781250,,3.511960,
1.080000,0.137150,0.610110,1.671390,223.828350,-364.869380,453981.093750,1.000000,3.510680,-564.504390
1.082000,0.138430,0.596010,1.927730,223.866380,-364.869380,454006.375000,,3.511960,
1.084000,0.135860,0.592160,1.743160,223.904400,-364.869380,454031.656250,,3.510680,
1.086000,0.137150,0.593440,1.794430,223.942320,-364.869380,454056.968750,,3.511960,
1.088000,0.135860,0.592160,1.773930,223.980220,-364.869380,454082.250000,1.000000,3.514530,-564.504390
1.090000,0.137150,0.607540,2.081540,224.018020,-364.869380,454107.531250,,3.515810,
1.092000,0.137150,0.638310,2.184080,224.055800,-364.869350,454132.843750,,3.515810,
1.094000,0.137150,0.656250,2.204590,224.093600,-364.869350,454158.125000,,3.515810,
1.096000,0.138430,0.666500,1.855960,224.131450,-364.869380,454183.437500,1.000000,3.514530,-564.504390
1.098000,0.137150,0.651120,1.886720,224.169450,-364.869380,454208.781250,,3.513240,
1.100000,0.138430,0.625490,1.855960,224.207520,-364.869380,454234.000000,,3.510680,
1.102000,0.138430,0.619080,1.640630,224.245570,-364.869380,454259.343750,,3.510680,
1.104000,0.138430,0.631900,1.691890,224.283490,-364.869380,454284.656250,1.000000,3.511960,-564.504390
1.106000,0.139710,0.643430,1.835450,224.321400,-364.869380,454309.937500,,3.511960,
1.108000,0.138430,0.671630,1.989260,224.359210,-364.869380,454335.218750,,3.511960,
1.110000,0.138430,0.685730,1.702150,224.396970,-364.869380,454360.531250,,3.514530,
1.112000,0.138430,0.680600,1.609860,224.434800,-364.869380,454385.812500,1.000000,3.513240,-564.504390
1.114000,0.138430,0.656250,1.486820,224.472780,-364.869380,454411.125000,,3.513240,
1.116000,0.139710,0.626770,1.650880,224.510820,-364.869380,454436.406250,,3.514530,
1.118000,0.139710,0.610110,2.040530,224.548900,-364.869380,454461.687500,,3.513240,
1.120000,0.139710,0.592160,2.184080,224.587020,-364.869380,454487.000000,1.000000,3.511960,-564.504390
1.122000,0.139710,0.567810,2.143070,224.625150,-364.869380,454512.281250,,3.511960,
1.124000,0.139710,0.566530,1.937990,224.663220,-364.869380,454537.562500,,3.511960,
1.126000,0.139710,0.575500,1.661130,224.701220,-364.869380,454562.875000,,3.510680,
1.128000,0.140990,0.599850,1.753420,224.739070,-364.869380,454588.218750,1.000000,3.511960,-564.504390
1.130000,0.140990,0.631900,1.876460,224.776820,-364.869380,454613.500000,,3.511960,
1.132000,0.140990,0.672910,1.958500,224.814500,-364.869380,454638.781250,,3.514530,
1.134000,0.139710,0.694700,2.020020,224.852160,-364.869380,454664.093750,,3.514530,
1.136000,0.139710,0.721620,1.907230,224.889830,-364.869380,454689.375000,1.000000,3.513240,-564.504390
1.138000,0.139710,0.706240,1.630370,224.927670,-364.869380,454714.687500,,3.513240,
1.140000,0.139710,0.660100,1.538090,224.965740,-364.869380,454739.968750,,3.511960,
1.142000,0.139710,0.593440,1.732910,225.004030,-364.869380,454765.250000,,3.510680,
1.144000,0.139710,0.549870,1.866210,225.042250,-364.869380,454790.562500,1.000000,3.510680,-564.504390
1.146000,0.140990,0.543460,2.194340,225.080370,-364.869380,454815.843750,,3.510680,
1.148000,0.140990,0.549870,2.143070,225.118390,-364.869380,454841.125000,,3.509400,
1.150000,0.139710,0.562680,2.143070,225.156360,-364.869380,454866.437500,,3.509400,
1.152000,0.139710,0.583190,1.702150,225.194200,-364.869380,454891.718750,1.000000,3.510680,-564.504390
1.154000,0.139710,0.611390,1.630370,225.231980,-364.869380,454917.031250,,3.511960,
1.156000,0.140990,0.644710,1.927730,225.269650,-364.869380,454942.312500,,3.513240,
1.158000,0.139710,0.670350,2.163570,225.307340,-364.869380,454967.593750,,3.514530,
1.160000,0.140990,0.684450,1.927730,225.345150,-364.869380,454992.937500,1.000000,3.513240,-564.504390
1.162000,0.140990,0.671630,1.917480,225.383070,-364.869380,455018.250000,,3.511960,
1.164000,0.140990,0.651120,1.579100,225.421080,-364.869380,455043.531250,,3.511960,
1.166000,0.140990,0.616520,1.445800,225.459170,-364.869380,455068.812500,,3.510680,
1.168000,0.140990,0.575500,1.415040,225.497340,-364.869380,455094.125000,1.000000,3.509400,-564.504390
1.170000,0.139710,0.531920,1.691890,225.535550,-364.869380,455119.406250,,3.508120,
1.172000,0.140990,0.522950,1.927730,225.573620,-364.869380,455144.718750,,3.508120,
1.174000,0.139710,0.542180,1.999510,225.611530,-364.869380,455170.000000,,3.510680,
1.176000,0.140990,0.585750,1.927730,225.649230,-364.869380,455195.281250,1.000000,3.511960,-564.504390
1.178000,0.139710,0.634460,1.866210,225.686870,-364.869380,455220.593750,,3.511960,
1.180000,0.139710,0.656250,1.753420,225.724580,-364.869380,455245.875000,,3.511960,
1.182000,0.140990,0.649840,1.579100,225.762420,-364.869380,455271.156250,,3.511960,
1.184000,0.139710,0.643430,2.081540,225.800320,-364.869380,455296.468750,1.000000,3.510680,-564.504390
1.184000,0.139710,0.643430,2.081540,225.800320,-364.869380,455296.468750,1.000000,3.510680,-564.504390
1.186000,0.139710,0.647280,2.214840,225.838260,-364.869380,455321.750000,,3.510680,
1.188000,0.139710,0.658810,1.886720,225.876170,-364.869380,455347.031250,,3.509400,
1.190000,0.139710,0.653690,1.866210,225.914120,-364.869380,455372.343750,,3.509400,
1.192000,0.139710,0.629330,1.620120,225.952150,-364.869380,455397.687500,1.000000,3.508120,-564.504390
1.194000,0.139710,0.604980,1.743160,225.990220,-364.869380,455422.968750,,3.509400,
1.196000,0.139710,0.589600,1.763670,226.028230,-364.869380,455448.281250,,3.509400,
1.198000,0.139710,0.578060,1.876460,226.066190,-364.869380,455473.562500,,3.510680,
1.200000,0.138430,0.580630,1.671390,226.104130,-364.869380,455498.843750,1.000000,3.511960,-564.504390
1.202000,0.139710,0.571660,1.855960,226.142110,-364.869380,455524.156250,,3.511960,
1.204000,0.138430,0.558840,2.061040,226.180100,-364.869380,455549.437500,,3.511960,
1.206000,0.139710,0.554990,2.020020,226.218090,-364.869380,455574.718750,,3.511960,
1.208000,0.138430,0.556270,2.184080,226.256040,-364.869380,455600.031250,1.000000,3.510680,-564.504390
1.210000,0.139710,0.549870,1.845700,226.294020,-364.869380,455625.312500,,3.509400,
1.212000,0.138430,0.535770,1.907230,226.332050,-364.869380,455650.625000,,3.508120,
1.214000,0.138430,0.538330,1.866210,226.369950,-364.869380,455675.906250,,3.509400,
1.216000,0.139710,0.566530,1.753420,226.407730,-364.869380,455701.187500,1.000000,3.509400,-564.504390
1.218000,0.138430,0.620360,1.548340,226.445340,-364.869380,455726.500000,,3.510680,
1.220000,0.138430,0.652400,1.937990,226.482960,-364.869380,455751.781250,,3.509400,
1.222000,0.139710,0.646000,1.979000,226.520720,-364.869380,455777.062500,,3.511960,
1.224000,0.138430,0.612670,1.732910,226.558650,-364.869380,455802.406250,1.000000,3.511960,-564.504390
1.226000,0.139710,0.574220,1.589360,226.596680,-364.869380,455827.718750,,3.510680,
1.228000,0.139710,0.561400,1.466310,226.634720,-364.869380,455853.000000,,3.510680,
1.230000,0.139710,0.554990,1.763670,226.672740,-364.869380,455878.312500,,3.510680,
1.232000,0.139710,0.543460,1.763670,226.710800,-364.869380,455903.593750,1.000000,3.510680,-564.504390
1.234000,0.139710,0.534480,2.112300,226.748830,-364.869380,455928.875000,,3.508120,
1.236000,0.139710,0.530640,2.245610,226.786820,-364.869380,455954.187500,,3.508120,
1.238000,0.139710,0.544740,1.814940,226.824750,-364.869380,455979.468750,,3.509400,
1.240000,0.138430,0.572940,1.661130,226.862520,-364.869380,456004.750000,1.000000,3.510680,-564.504390
1.242000,0.138430,0.610110,1.753420,226.900210,-364.869380,456030.062500,,3.511960,
1.244000,0.139710,0.620360,1.814940,226.937940,-364.869380,456055.343750,,3.511960,
1.246000,0.140990,0.625490,1.661130,226.975750,-364.869380,456080.625000,,3.513240,
1.248000,0.139710,0.604980,1.979000,227.013670,-364.869380,456105.937500,1.000000,3.510680,-564.504390
1.250000,0.139710,0.589600,1.907230,227.051620,-364.869380,456131.218750,,3.510680,
1.252000,0.140990,0.554990,1.866210,227.089720,-364.869380,456156.531250,,3.510680,
1.254000,0.140990,0.499880,1.579100,227.127930,-364.869380,456181.875000,,3.509400,
1.256000,0.142270,0.474240,1.671390,227.166050,-364.869380,456207.156250,1.000000,3.510680,-564.504390
1.258000,0.142270,0.476810,1.866210,227.204060,-364.869380,456232.437500,,3.509400,
1.260000,0.142270,0.516540,2.050780,227.241900,-364.869380,456257.750000,,3.509400,
1.262000,0.140990,0.561400,2.255860,227.279630,-364.869380,456283.031250,,3.510680,
1.264000,0.142270,0.583190,2.071290,227.317370,-364.869380,456308.312500,1.000000,3.511960,-564.504390
1.266000,0.140990,0.592160,1.917480,227.355120,-364.869380,456333.625000,,3.511960,
1.268000,0.142270,0.592160,1.804690,227.392970,-364.869380,456358.906250,,3.513240,
1.270000,0.142270,0.602420,1.937990,227.430830,-364.869380,456384.218750,,3.511960,
1.272000,0.142270,0.607540,2.030270,227.468700,-364.869350,456409.500000,1.000000,3.511960,-564.504390
1.274000,0.142270,0.611390,1.989260,227.506610,-364.869380,456434.781250,,3.513240,
1.276000,0.143550,0.592160,1.876460,227.544570,-364.869380,456460.093750,,3.511960,
1.278000,0.143550,0.565250,1.691890,227.582630,-364.869380,456485.375000,,3.510680,
1.280000,0.143550,0.535770,1.507320,227.620730,-364.869380,456510.656250,1.000000,3.510680,-564.504390
1.282000,0.143550,0.516540,1.527830,227.658770,-364.869380,456535.968750,,3.511960,
1.284000,0.142270,0.526790,1.599610,227.696730,-364.869380,456561.312500,,3.511960,
1.286000,0.143550,0.540890,1.979000,227.734570,-364.869380,456586.593750,,3.513240,
1.288000,0.143550,0.561400,1.845700,227.772430,-364.869380,456611.906250,1.000000,3.513240,-564.504390
1.290000,0.142270,0.566530,1.968750,227.810300,-364.869380,456637.187500,,3.514530,
1.292000,0.143550,0.561400,1.825200,227.848250,-364.869380,456662.468750,,3.513240,
1.294000,0.142270,0.554990,1.773930,227.886230,-364.869380,456687.781250,,3.513240,
1.296000,0.143550,0.542180,1.702150,227.924220,-364.869380,456713.062500,1.000000,3.513240,-564.504390
1.298000,0.142270,0.537050,1.907230,227.962220,-364.869380,456738.343750,,3.513240,
1.300000,0.142270,0.548580,2.204590,228.000120,-364.869380,456763.656250,,3.513240,
1.302000,0.142270,0.563960,1.825200,228.037980,-364.869380,456788.937500,,3.513240,
1.304000,0.140990,0.572940,1.927730,228.075820,-364.869380,456814.218750,1.000000,3.513240,-564.504390
1.306000,0.140990,0.580630,1.425290,228.113650,-364.869380,456839.531250,,3.513240,
1.308000,0.142270,0.578060,1.538090,228.151470,-364.869380,456864.812500,,3.513240,
1.310000,0.142270,0.554990,1.712400,228.189380,-364.869380,456890.125000,,3.514530,
1.312000,0.140990,0.556270,1.907230,228.227290,-364.869380,456915.468750,1.000000,3.514530,-564.504390
1.314000,0.139710,0.570370,1.794430,228.265180,-364.869380,456940.750000,,3.514530,
1.316000,0.140990,0.589600,1.907230,228.303050,-364.869380,456966.031250,,3.513240,
1.318000,0.139710,0.584470,2.132810,228.341000,-364.869380,456991.343750,,3.513240,
1.320000,0.140990,0.569090,1.773930,228.379040,-364.869380,457016.625000,1.000000,3.510680,-564.504390
1.322000,0.140990,0.546020,2.102050,228.417130,-364.869380,457041.906250,,3.510680,
1.324000,0.139710,0.552430,1.876460,228.455090,-364.869380,457067.218750,,3.511960,
1.326000,0.140990,0.566530,1.989260,228.493030,-364.869380,457092.500000,,3.513240,
1.328000,0.139710,0.589600,2.071290,228.530850,-364.869380,457117.812500,1.000000,3.514530,-564.504390
1.330000,0.139710,0.596010,1.753420,228.568680,-364.869380,457143.093750,,3.514530,
1.332000,0.139710,0.590880,1.773930,228.606550,-364.869380,457168.375000,,3.515810,
1.334000,0.139710,0.575500,1.773930,228.644470,-364.869380,457193.687500,,3.514530,
1.336000,0.140990,0.560120,1.876460,228.682450,-364.869380,457218.968750,1.000000,3.514530,-564.504390
1.338000,0.139710,0.537050,1.886720,228.720470,-364.869380,457244.250000,,3.513240,
1.340000,0.139710,0.521670,1.671390,228.758530,-364.869380,457269.562500,,3.514530,
1.342000,0.138430,0.511410,1.650880,228.796570,-364.869380,457294.843750,,3.511960,
1.344000,0.139710,0.513980,1.568850,228.834550,-364.869380,457320.187500,1.000000,3.510680,-564.504390
1.346000,0.139710,0.526790,1.968750,228.872480,-364.869380,457345.437500,,3.511960,
1.348000,0.139710,0.548580,2.009770,228.910350,-364.869380,457370.718750,,3.511960,
1.350000,0.138430,0.562680,2.163570,228.948200,-364.869380,457396.062500,,3.511960,
1.352000,0.139710,0.570370,1.927730,228.986050,-364.869380,457421.312500,1.000000,3.513240,-564.504390
1.354000,0.138430,0.575500,1.599610,229.023880,-364.869380,457446.656250,,3.515810,
1.356000,0.139710,0.597290,1.876460,229.061650,-364.869350,457471.937500,,3.515810,
1.358000,0.139710,0.611390,1.425290,229.099460,-364.869380,457497.250000,,3.515810,
1.360000,0.139710,0.603700,1.773930,229.137330,-364.869380,457522.531250,1.000000,3.514530,-564.504390
1.362000,0.140990,0.572940,1.979000,229.175320,-364.869380,457547.812500,,3.514530,
1.364000,0.139710,0.548580,1.876460,229.213380,-364.869380,457573.125000,,3.511960,
1.366000,0.140990,0.526790,1.917480,229.251450,-364.869380,457598.406250,,3.510680,
1.368000,0.142270,0.529360,1.497070,229.289430,-364.869380,457623.718750,1.000000,3.510680,-564.504390
1.370000,0.140990,0.540890,1.609860,229.327350,-364.869380,457649.000000,,3.509400,
1.372000,0.142270,0.570370,1.743160,229.365170,-364.869380,457674.281250,,3.511960,
1.374000,0.142270,0.589600,2.009770,229.403000,-364.869380,457699.593750,,3.511960,
1.376000,0.142270,0.608830,2.358400,229.440830,-364.869380,457724.875000,1.000000,3.513240,-564.504390
1.376000,0.142270,0.608830,2.358400,229.440830,-364.869380,457724.875000,1.000000,3.513240,-564.504390
1.378000,0.140990,0.616520,2.143070,229.478700,-364.869380,457750.156250,,3.513240,
1.380000,0.140990,0.608830,1.968750,229.516650,-364.869380,457775.468750,,3.511960,
1.382000,0.142270,0.593440,1.773930,229.554660,-364.869380,457800.750000,,3.513240,
1.384000,0.142270,0.580630,1.968750,229.592700,-364.869380,457826.062500,1.000000,3.511960,-564.504390
1.386000,0.142270,0.563960,1.845700,229.630770,-364.869380,457851.406250,,3.513240,
1.388000,0.142270,0.544740,1.999510,229.668850,-364.869380,457876.687500,,3.511960,
1.390000,0.142270,0.522950,2.030270,229.706920,-364.869380,457901.968750,,3.510680,
1.392000,0.142270,0.513980,1.681640,229.744980,-364.869380,457927.281250,1.000000,3.509400,-564.504390
1.394000,0.143550,0.505000,1.640630,229.783000,-364.869380,457952.562500,,3.510680,
1.396000,0.143550,0.521670,1.486820,229.820850,-364.869380,457977.843750,,3.510680,
1.398000,0.143550,0.562680,1.486820,229.858580,-364.869380,458003.156250,,3.510680,
1.400000,0.143550,0.589600,1.989260,229.896350,-364.869380,458028.437500,1.000000,3.510680,-564.504390
1.402000,0.143550,0.590880,1.896970,229.934220,-364.869380,458053.750000,,3.511960,
1.404000,0.142270,0.589600,2.061040,229.972150,-364.869380,458079.031250,,3.510680,
1.406000,0.143550,0.584470,1.835450,230.010130,-364.869380,458104.312500,,3.510680,
1.408000,0.142270,0.584470,1.640630,230.048130,-364.869380,458129.625000,1.000000,3.510680,-564.504390
1.410000,0.142270,0.575500,1.630370,230.086150,-364.869380,458154.906250,,3.511960,
1.412000,0.142270,0.562680,1.804690,230.124210,-364.869380,458180.187500,,3.510680,
1.414000,0.140990,0.556270,2.122560,230.162250,-364.869380,458205.531250,,3.510680,
1.416000,0.142270,0.543460,1.927730,230.200270,-364.869380,458230.843750,1.000000,3.513240,-564.504390
1.416000,0.142270,0.543460,1.927730,230.200270,-364.869380,458230.843750,1.000000,3.513240,-564.504390
1.418000,0.142270,0.546020,1.732910,230.238200,-364.869380,458256.125000,,3.513240,
1.420000,0.142270,0.539610,1.548340,230.276170,-364.869380,458281.406250,,3.513240,
1.422000,0.143550,0.519100,1.456050,230.314190,-364.869380,458306.718750,,3.513240,
1.424000,0.142270,0.510130,1.630370,230.352200,-364.869380,458332.000000,1.000000,3.511960,-564.504390
1.426000,0.142270,0.516540,1.743160,230.390180,-364.869380,458357.312500,,3.510680,
1.428000,0.142270,0.526790,1.763670,230.428130,-364.869380,458382.593750,,3.509400,
1.430000,0.140990,0.530640,1.907230,230.466090,-364.869380,458407.875000,,3.509400,
1.432000,0.142270,0.521670,2.225100,230.504100,-364.869380,458433.187500,1.000000,3.509400,-564.504390
1.434000,0.140990,0.516540,1.896970,230.542070,-364.869380,458458.468750,,3.508120,
1.436000,0.142270,0.535770,1.907230,230.579970,-364.869380,458483.750000,,3.509400,
1.438000,0.140990,0.579350,1.907230,230.617720,-364.869380,458509.062500,,3.511960,
1.440000,0.140990,0.619080,1.896970,230.655400,-364.869380,458534.343750,1.000000,3.513240,-564.504390
1.442000,0.140990,0.634460,2.081540,230.693180,-364.869380,458559.656250,,3.513240,
1.444000,0.140990,0.617800,1.763670,230.731090,-364.869380,458584.937500,,3.514530,
1.446000,0.140990,0.598570,1.937990,230.769070,-364.869380,458610.281250,,3.513240,
1.448000,0.142270,0.578060,1.896970,230.807140,-364.869380,458635.562500,1.000000,3.511960,-564.504390
1.450000,0.142270,0.562680,1.712400,230.845250,-364.869380,458660.875000,,3.511960,
1.452000,0.142270,0.548580,1.835450,230.883380,-364.869380,458686.156250,,3.510680,
1.454000,0.142270,0.529360,1.753420,230.921520,-364.869380,458711.437500,,3.510680,
1.456000,0.142270,0.519100,1.548340,230.959660,-364.869380,458736.750000,1.000000,3.508120,-564.504390
1.458000,0.140990,0.526790,1.763670,230.997730,-364.869380,458762.031250,,3.509400,
1.460000,0.140990,0.549870,1.979000,231.035640,-364.869380,458787.312500,,3.510680,
1.462000,0.142270,0.579350,2.266110,231.073460,-364.869380,458812.625000,,3.510680,
1.464000,0.139710,0.601140,1.999510,231.111280,-364.869380,458837.906250,1.000000,3.513240,-564.504390
1.466000,0.140990,0.603700,1.814940,231.149120,-364.869380,458863.218750,,3.514530,
1.468000,0.140990,0.603700,1.722660,231.187030,-364.869380,458888.500000,,3.514530,
1.470000,0.139710,0.601140,1.753420,231.224980,-364.869350,458913.781250,,3.513240,
1.472000,0.139710,0.578060,1.497070,231.263050,-364.869350,458939.093750,1.000000,3.513240,-564.504390
1.474000,0.140990,0.540890,1.732910,231.301220,-364.869380,458964.375000,,3.513240,
1.476000,0.142270,0.496030,1.855960,231.339450,-364.869380,458989.656250,,3.510680,
1.478000,0.140990,0.478090,2.071290,231.377590,-364.869380,459015.000000,,3.509400,
1.480000,0.139710,0.494750,1.702150,231.415620,-364.869380,459040.312500,1.000000,3.510680,-564.504390
1.482000,0.140990,0.539610,1.661130,231.453510,-364.869380,459065.593750,,3.510680,
1.484000,0.140990,0.576780,1.558590,231.491270,-364.869380,459090.906250,,3.511960,
1.486000,0.142270,0.596010,1.609860,231.529070,-364.869380,459116.187500,,3.513240,
1.488000,0.142270,0.598570,1.989260,231.566960,-364.869380,459141.468750,1.000000,3.513240,-564.504390
1.490000,0.140990,0.592160,2.184080,231.604870,-364.869380,459166.781250,,3.513240,
1.492000,0.140990,0.599850,2.358400,231.642820,-364.869350,459192.062500,,3.511960,
1.494000,0.139710,0.602420,1.876460,231.680770,-364.869350,459217.343750,,3.514530,
1.496000,0.142270,0.602420,1.784180,231.718750,-364.869380,459242.656250,1.000000,3.511960,-564.504390
1.498000,0.140990,0.588320,1.896970,231.756770,-364.869380,459267.937500,,3.510680,
1.500000,0.142270,0.565250,1.743160,231.794880,-364.869380,459293.250000,,3.509400,
1.502000,0.142270,0.558840,1.855960,231.832900,-364.869380,459318.531250,,3.510680,
1.504000,0.142270,0.566530,2.030270,231.870850,-364.869380,459343.812500,1.000000,3.510680,-564.504390
1.506000,0.142270,0.588320,1.896970,231.908720,-364.869380,459369.125000,,3.511960,
1.508000,0.142270,0.612670,1.722660,231.946580,-364.869380,459394.468750,,3.514530,
1.510000,0.142270,0.619080,1.415040,231.984500,-364.869380,459419.750000,,3.513240,
1.512000,0.143550,0.615230,1.661130,232.022480,-364.869380,459445.031250,1.000000,3.511960,-564.504390
1.514000,0.143550,0.607540,1.763670,232.060530,-364.869380,459470.343750,,3.511960,
1.516000,0.143550,0.585750,2.071290,232.098680,-364.869380,459495.625000,,3.513240,
1.518000,0.143550,0.549870,1.989260,232.136900,-364.869380,459520.906250,,3.511960,
1.520000,0.142270,0.524230,2.112300,232.175080,-364.869380,459546.218750,1.000000,3.511960,-564.504390
1.522000,0.143550,0.520390,1.671390,232.213180,-364.869380,459571.500000,,3.511960,
1.524000,0.142270,0.551150,1.568850,232.251070,-364.869380,459596.812500,,3.511960,
1.526000,0.143550,0.584470,1.804690,232.288880,-364.869380,459622.093750,,3.511960,
1.528000,0.143550,0.596010,2.112300,232.326630,-364.869380,459647.375000,1.000000,3.514530,-564.504390
1.530000,0.143550,0.589600,1.732910,232.364460,-364.869380,459672.687500,,3.514530,
1.532000,0.143550,0.578060,1.917480,232.402340,-364.869380,459697.968750,,3.514530,
1.534000,0.143550,0.584470,1.527830,232.440230,-364.869350,459723.250000,,3.513240,
1.536000,0.144840,0.603700,1.435550,232.478100,-364.869350,459748.562500,1.000000,3.511960,-564.504390
1.538000,0.143550,0.608830,1.404790,232.516050,-364.869380,459773.906250,,3.511960,
1.540000,0.144840,0.596010,1.661130,232.554080,-364.869380,459799.187500,,3.509400,
1.542000,0.144840,0.562680,2.040530,232.592250,-364.869380,459824.500000,,3.509400,
1.544000,0.144840,0.540890,1.927730,232.630400,-364.869380,459849.781250,1.000000,3.511960,-564.504390
1.544000,0.144840,0.540890,1.927730,232.630400,-364.869380,459849.781250,1.000000,3.511960,-564.504390
1.546000,0.144840,0.560120,2.071290,232.668400,-364.869380,459875.062500,,3.509400,
1.548000,0.140990,0.592160,1.845700,232.706270,-364.869380,459900.375000,,3.515810,
1.550000,0.143550,0.606260,1.804690,232.744090,-364.869380,459925.656250,,3.514530,
1.552000,0.143550,0.611390,1.794430,232.781950,-364.869380,459950.937500,1.000000,3.518370,-564.504390
1.554000,0.144840,0.601140,2.020020,232.819850,-364.869350,459976.250000,,3.515810,
1.556000,0.144840,0.579350,2.255860,232.857850,-364.869380,460001.531250,,3.513240,
1.558000,0.133300,0.565250,1.948240,232.895840,-364.869350,460026.843750,,3.519650,
1.560000,0.142270,0.533200,1.763670,232.933940,-364.869350,460052.125000,1.000000,3.509400,-564.504390
1.562000,0.144840,0.508850,2.122560,232.972080,-364.869350,460077.406250,,3.517090,
1.564000,0.157650,0.498600,1.855960,233.010130,-364.869350,460102.718750,,3.508120,
1.566000,0.143550,0.519100,1.948240,233.048080,-364.869380,460128.000000,,3.511960,
1.568000,0.129460,0.563960,1.866210,233.085880,-364.869380,460153.281250,1.000000,3.513240,-564.504390
1.570000,0.147400,0.619080,1.989260,233.123520,-364.869350,460178.593750,,3.513240,
1.572000,0.152530,0.653690,2.071290,233.161220,-364.869380,460203.875000,,3.526060,
1.574000,0.175600,0.646000,2.368650,233.199020,-364.869350,460229.156250,,3.523500,
1.576000,0.149960,0.652400,2.184080,233.236850,-364.869350,460254.468750,1.000000,3.514530,-564.504460
1.578000,0.134580,0.658810,1.896970,233.274670,-364.869320,460279.750000,,3.526060,
1.580000,0.151250,0.683170,2.184080,233.312580,-364.869320,460305.062500,,3.540160,
1.582000,0.162780,0.644710,2.512210,233.350570,-364.869320,460330.343750,,3.531190,
1.584000,0.216610,0.590880,2.317380,233.388850,-364.869260,460355.625000,1.000000,3.509400,-564.504460
1.586000,0.183290,0.524230,1.948240,233.427090,-364.869420,460380.937500,,3.508120,
1.588000,0.147400,0.515260,1.743160,233.465330,-364.869290,460406.218750,,3.568360,
1.590000,0.157650,0.562680,2.963380,233.503170,-364.869290,460431.500000,,3.526060,
1.592000,0.210210,0.588320,2.860840,233.541030,-364.869350,460456.812500,1.000000,3.554260,-564.504460
1.594000,0.264040,0.585750,2.276370,233.578920,-364.869260,460482.093750,,3.528630,
1.596000,0.231990,0.603700,1.896970,233.616820,-364.869380,460507.406250,,3.532470,
1.598000,0.169190,0.553710,1.845700,233.654830,-364.869140,460532.687500,,3.551700,
1.600000,0.160220,0.622920,2.707030,233.692440,-364.869260,460557.937500,1.000000,3.518370,-564.504270
1.602000,0.280700,0.606260,2.789060,233.730530,-364.869230,460583.218750,,3.556820,
1.604000,0.290950,0.597290,2.696780,233.768450,-364.869200,460608.500000,,3.515810,
1.606000,0.230710,0.540890,2.573730,233.806590,-364.869200,460633.812500,,3.517090,
1.608000,0.175600,0.530640,2.071290,233.844570,-364.869140,460659.093750,1.000000,3.520940,-564.504270
1.610000,0.196110,0.603700,3.312010,233.882400,-364.869290,460684.375000,,3.545290,
1.612000,0.355040,0.561400,3.096680,233.920350,-364.869170,460709.687500,,3.560670,
1.614000,0.324280,0.572940,2.378910,233.958300,-364.869170,460734.968750,,3.499150,
1.616000,0.248660,0.506290,2.163570,233.996280,-364.869230,460760.281250,1.000000,3.488890,-564.504330
1.618000,0.201230,0.560120,3.742680,234.034000,-364.869140,460785.500000,,3.550420,
1.620000,0.247380,0.644710,3.773440,234.071620,-364.869110,460810.812500,,3.552980,
1.622000,0.435790,0.589600,2.840330,234.109530,-364.869260,460836.093750,,3.531190,
1.624000,0.311460,0.619080,2.112300,234.147450,-364.869290,460861.375000,1.000000,3.576050,-564.504210
1.626000,0.228150,0.566530,2.102050,234.185550,-364.869080,460886.687500,,3.520940,
1.628000,0.224300,0.607540,3.312010,234.223420,-364.869140,460911.968750,,3.577330,
1.630000,0.273010,0.617800,3.465820,234.261120,-364.869290,460937.281250,,3.529910,
1.632000,0.406310,0.665220,2.830080,234.298980,-364.869260,460962.562500,1.000000,3.540160,-564.503720
1.634000,0.348630,0.687010,2.614750,234.336900,-364.869080,460987.843750,,3.587590,
1.636000,0.240970,0.575500,1.948240,234.374950,-364.869110,461013.156250,,3.519650,
1.638000,0.196110,0.695980,3.496580,234.412550,-364.869230,461038.375000,,3.559390,
