time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
4.168000,0.858760,0.930540,6.685550,282.407070,-360.868930,478708.468750,1.000000,3.350460,-564.497130
4.170000,0.875430,0.888240,4.768070,282.444890,-360.868680,478733.812500,,3.511960,
4.172000,0.522950,0.630620,5.219240,282.483890,-360.869200,478759.125000,,3.608090,
4.174000,0.278140,0.651120,7.352050,282.522250,-360.870390,478784.343750,,3.875980,
4.176000,0.634460,0.747250,8.479980,282.560180,-360.869260,478809.656250,1.000000,3.392760,-564.497920
4.178000,0.934390,0.643430,7.669920,282.598940,-360.868010,478834.906250,,3.292790,
4.180000,0.842100,0.233280,5.813960,282.638890,-360.868650,478860.187500,,3.559390,
4.182000,0.439640,-0.057680,5.649900,282.678500,-360.870030,478885.531250,,3.732420,
4.184000,0.261470,0.314030,6.562500,282.715480,-360.870330,478910.812500,1.000000,3.805480,-564.497620
4.186000,0.579350,0.675480,6.203610,282.751590,-360.868590,478936.125000,,3.279970,
4.188000,0.703670,0.863890,5.044920,282.788240,-360.868710,478961.406250,,3.485050,
4.190000,0.521670,0.581910,3.793950,282.826390,-360.869320,478986.750000,,3.529910,
4.192000,0.253780,0.517820,5.373050,282.864440,-360.869960,479012.031250,1.000000,3.705510,-564.496830
4.194000,0.406310,0.662660,7.054690,282.901730,-360.869900,479037.343750,,3.660640,
4.196000,0.790830,0.812620,6.870120,282.938900,-360.868930,479062.625000,,3.294070,
4.198000,0.903630,0.843380,5.229490,282.976720,-360.868800,479087.937500,,3.438900,
4.200000,0.612670,0.535770,4.675780,283.015780,-360.869140,479113.281250,1.000000,3.537600,-564.498350
4.202000,0.287110,0.540890,7.208500,283.054350,-360.870450,479138.500000,,3.849060,
4.204000,0.547300,0.712650,8.613280,283.091980,-360.869870,479163.750000,,3.511960,
4.206000,0.890810,0.715210,8.151860,283.130040,-360.868260,479189.031250,,3.200500,
4.208000,0.897220,0.442200,5.906250,283.169310,-360.868560,479214.343750,1.000000,3.523500,-564.498050
4.210000,0.538330,0.051270,5.157710,283.209010,-360.869750,479239.625000,,3.683720,
4.212000,0.234560,0.294800,6.254880,283.246340,-360.870640,479264.906250,,3.843930,
4.214000,0.472960,0.670350,6.213870,283.282560,-360.869110,479290.218750,,3.349180,
4.216000,0.701110,0.908750,5.608890,283.319180,-360.868470,479315.562500,1.000000,3.410710,-564.496580
4.218000,0.589600,0.675480,4.029790,283.357330,-360.869200,479340.906250,,3.552980,
4.220000,0.311460,0.433230,4.809080,283.395900,-360.869840,479366.187500,,3.613220,
4.222000,0.302490,0.570370,6.347170,283.433500,-360.870300,479391.500000,,3.760620,
4.224000,0.743410,0.739560,6.839360,283.470730,-360.869260,479416.781250,1.000000,3.383790,-564.496830
4.226000,0.942080,0.904910,5.619140,283.508060,-360.868770,479442.062500,,3.418400,
4.228000,0.698550,0.647280,4.788570,283.546660,-360.869020,479467.406250,,3.477360,
4.230000,0.331970,0.590880,7.105960,283.585240,-360.870210,479492.656250,,3.825990,
4.232000,0.439640,0.749820,8.490230,283.622890,-360.870240,479517.906250,1.000000,3.664490,-564.497920
4.234000,0.854920,0.765200,8.449220,283.660830,-360.868410,479543.187500,,3.191530,
4.236000,0.940800,0.548580,6.224120,283.699890,-360.868290,479568.500000,,3.415830,
4.238000,0.622920,0.105100,5.106450,283.739930,-360.869420,479593.781250,,3.646550,
4.240000,0.266600,0.149960,5.854980,283.778290,-360.870640,479619.062500,1.000000,3.882390,-564.497860
4.242000,0.429380,0.494750,6.736820,283.814910,-360.869570,479644.375000,,3.449160,
4.244000,0.670350,0.752380,6.213870,283.851470,-360.868560,479669.718750,,3.364560,
4.246000,0.631900,0.708800,4.439940,283.889160,-360.869260,479695.000000,,3.608090,
4.248000,0.378110,0.407590,4.183590,283.927730,-360.869780,479720.343750,1.000000,3.599120,-564.496700
4.250000,0.261470,0.544740,6.090820,283.965150,-360.870390,479745.625000,,3.793950,
4.252000,0.647280,0.729310,7.136720,284.002110,-360.869540,479770.875000,,3.455570,
4.254000,0.912600,0.961300,6.121580,284.039000,-360.868740,479796.187500,,3.476070,
4.256000,0.807500,0.778020,4.675780,284.077300,-360.868710,479821.531250,1.000000,3.474790,-564.498110
4.258000,0.393490,0.601140,6.459960,284.116060,-360.869750,479846.812500,,3.736270,
4.260000,0.334530,0.749820,8.387700,284.153960,-360.870360,479872.062500,,3.806760,
4.262000,0.802370,0.801090,8.510740,284.191890,-360.868620,479897.281250,,3.265870,
4.264000,0.967710,0.603700,6.695800,284.230870,-360.867980,479922.593750,1.000000,3.369690,-564.497680
4.266000,0.729310,0.149960,5.075680,284.270940,-360.868990,479947.937500,,3.597840,
4.268000,0.321720,0.087160,5.793460,284.309780,-360.870360,479973.218750,,3.914430,
4.270000,0.374270,0.506290,6.859860,284.346250,-360.869780,479998.500000,,3.627320,
4.272000,0.661380,0.799800,6.090820,284.382540,-360.868410,480023.812500,1.000000,3.260740,-564.496640
4.274000,0.680600,0.860050,4.604000,284.419650,-360.868900,480049.156250,,3.618350,
4.276000,0.446040,0.515260,3.701660,284.458190,-360.869420,480074.500000,,3.597840,
4.278000,0.235840,0.576780,5.680660,284.495940,-360.870150,480099.781250,,3.827270,
4.280000,0.551150,0.685730,7.126460,284.533200,-360.869600,480125.031250,1.000000,3.495300,-564.496640
4.280000,0.551150,0.685730,7.126460,284.533200,-360.869600,480125.031250,1.000000,3.495300,-564.496640
4.282000,0.875430,0.912600,6.665040,284.570370,-360.868770,480150.312500,,3.423520,
4.284000,0.861330,0.788270,4.757810,284.608610,-360.868530,480175.656250,,3.513240,
4.286000,0.492190,0.512700,5.690920,284.647830,-360.869320,480200.968750,,3.655520,
4.288000,0.293520,0.587040,7.926270,284.686070,-360.870450,480226.187500,1.000000,3.908020,-564.498230
4.290000,0.707520,0.730590,8.510740,284.723790,-360.869080,480251.437500,,3.359440,
4.292000,0.961300,0.657530,7.475100,284.762270,-360.867950,480276.750000,,3.342770,
4.294000,0.812620,0.255070,5.772950,284.801880,-360.868680,480302.031250,,3.558110,
4.296000,0.384520,0.061520,5.896000,284.840910,-360.870120,480327.375000,1.000000,3.813170,-564.497990
4.298000,0.289670,0.478090,6.757320,284.877500,-360.870150,480352.656250,,3.772160,
4.300000,0.626770,0.783140,6.234380,284.913640,-360.868380,480377.968750,,3.233830,
4.302000,0.711360,0.881840,4.757810,284.950560,-360.868620,480403.250000,,3.506840,
4.304000,0.497310,0.521670,3.783690,284.989200,-360.869260,480428.593750,1.000000,3.540160,-564.496520
4.306000,0.260190,0.475520,5.383300,285.027440,-360.870090,480453.875000,,3.772160,
4.308000,0.478090,0.610110,7.475100,285.064850,-360.869870,480479.187500,,3.601680,
4.310000,0.849790,0.826720,6.921390,285.101930,-360.868930,480504.468750,,3.320980,
4.312000,0.902340,0.849790,5.250000,285.139680,-360.868710,480529.781250,1.000000,3.477360,-564.497560
4.314000,0.580630,0.566530,5.075680,285.178620,-360.869110,480555.125000,,3.587590,
4.314000,0.580630,0.566530,5.075680,285.178620,-360.869110,480555.125000,,3.587590,
4.316000,0.301210,0.597290,7.444340,285.216980,-360.870480,480580.343750,,3.904170,
4.318000,0.615230,0.756230,8.603030,285.254460,-360.869540,480605.593750,,3.461980,
4.320000,0.930540,0.754940,7.741700,285.292540,-360.868010,480630.875000,1.000000,3.259460,-564.497500
4.322000,0.880550,0.399900,6.049800,285.332060,-360.868320,480656.187500,,3.522220,
4.324000,0.501160,0.014100,5.424320,285.371860,-360.869690,480681.468750,,3.710630,
4.326000,0.267880,0.288390,6.398440,285.409210,-360.870420,480706.750000,,3.865720,
4.328000,0.531920,0.616520,6.152340,285.445590,-360.868740,480732.062500,1.000000,3.335080,-564.496770
4.330000,0.720340,0.812620,4.942380,285.482420,-360.868470,480757.406250,,3.447880,
4.332000,0.557560,0.517820,3.968260,285.520780,-360.869140,480782.750000,,3.533750,
4.334000,0.293520,0.379390,4.921880,285.559110,-360.869960,480808.031250,,3.690120,
4.336000,0.370420,0.584470,6.900880,285.596310,-360.870150,480833.343750,1.000000,3.741390,-564.496520
4.338000,0.769040,0.803650,7.023930,285.633120,-360.869050,480858.625000,,3.338930,
4.340000,0.944640,0.975400,5.434570,285.670260,-360.868710,480883.906250,,3.417110,
4.342000,0.654970,0.690860,4.737300,285.708860,-360.868960,480909.250000,,3.497860,
4.344000,0.314030,0.635740,6.808590,285.747440,-360.870300,480934.500000,1.000000,3.865720,-564.498230
4.346000,0.502440,0.756230,8.603030,285.785220,-360.869960,480959.750000,,3.587590,
4.348000,0.880550,0.757510,8.326170,285.823300,-360.868190,480985.031250,,3.177430,
4.350000,0.916440,0.529360,6.418950,285.862550,-360.868290,481010.343750,,3.447880,
4.352000,0.598570,0.057680,5.229490,285.902710,-360.869510,481035.625000,1.000000,3.656800,-564.497990
4.354000,0.273010,0.144840,6.234380,285.940890,-360.870790,481060.906250,,3.890080,
4.356000,0.460140,0.489620,6.439450,285.977330,-360.869540,481086.218750,,3.419680,
4.358000,0.702390,0.769040,5.926760,286.013850,-360.868620,481111.562500,,3.413270,
4.360000,0.624210,0.639590,4.316890,286.051640,-360.869260,481136.843750,1.000000,3.576050,-564.496460
4.362000,0.352480,0.385800,4.706540,286.090000,-360.869870,481162.187500,,3.622190,
4.364000,0.281980,0.580630,6.562500,286.127260,-360.870450,481187.468750,,3.793950,
4.366000,0.702390,0.754940,7.075200,286.164280,-360.869380,481212.718750,,3.420960,
4.368000,0.936950,0.939510,6.008790,286.201390,-360.868650,481238.062500,1.000000,3.453000,-564.497250
4.370000,0.761350,0.685730,4.593750,286.240020,-360.868710,481263.375000,,3.450440,
4.372000,0.366580,0.516540,6.675290,286.278960,-360.869960,481288.656250,,3.804200,
4.374000,0.392210,0.647280,8.736330,286.316990,-360.870330,481313.906250,,3.765750,
4.376000,0.839540,0.667790,8.674800,286.355010,-360.868470,481339.125000,1.000000,3.238950,-564.497560
4.378000,0.963870,0.476810,6.798340,286.393920,-360.868100,481364.437500,,3.396610,
4.380000,0.676760,0.049990,5.096190,286.433870,-360.869200,481389.781250,,3.629880,
4.382000,0.316590,0.047420,5.875490,286.472290,-360.870540,481415.062500,,3.936220,
4.384000,0.414000,0.444760,6.736820,286.508480,-360.869690,481440.343750,1.000000,3.551700,-564.497070
4.386000,0.684450,0.738280,6.213870,286.544620,-360.868410,481465.656250,,3.324830,
4.388000,0.662660,0.740840,4.532230,286.581940,-360.868930,481491.000000,,3.613220,
4.390000,0.435790,0.392210,4.091310,286.620570,-360.869480,481516.343750,,3.604250,
4.392000,0.265320,0.515260,5.885740,286.658110,-360.870240,481541.625000,1.000000,3.840090,-564.496460
4.394000,0.598570,0.662660,6.931640,286.695220,-360.869540,481566.875000,,3.474790,
4.396000,0.912600,0.919010,6.326660,286.732240,-360.868770,481592.156250,,3.477360,
4.398000,0.838260,0.761350,4.593750,286.770480,-360.868590,481617.500000,,3.492740,
4.400000,0.462710,0.517820,6.295900,286.809510,-360.869630,481642.812500,1.000000,3.720890,-564.498170
4.402000,0.334530,0.635740,8.295410,286.847440,-360.870510,481668.031250,,3.893920,
4.404000,0.753660,0.798520,8.592770,286.884980,-360.868840,481693.281250,,3.319700,
4.406000,0.961300,0.676760,7.413570,286.923460,-360.867770,481718.593750,,3.345340,
4.408000,0.781860,0.212770,5.485840,286.963350,-360.868650,481743.875000,1.000000,3.552980,-564.497800
4.410000,0.361450,0.029480,5.947270,287.002560,-360.870210,481769.218750,,3.881100,
4.412000,0.325560,0.387080,6.911130,287.039460,-360.869960,481794.500000,,3.701660,
4.414000,0.646000,0.649840,6.429200,287.075900,-360.868350,481819.812500,,3.232540,
4.416000,0.706240,0.730590,4.798830,287.113130,-360.868710,481845.093750,1.000000,3.572200,-564.496340
4.418000,0.474240,0.372990,3.814450,287.151860,-360.869290,481870.437500,,3.570920,
4.420000,0.247380,0.401180,5.988280,287.189760,-360.870150,481895.718750,,3.828550,
4.422000,0.516540,0.575500,7.023930,287.226840,-360.869750,481921.031250,,3.547850,
4.424000,0.863890,0.885680,7.290530,287.263520,-360.868840,481946.312500,1.000000,3.372250,-564.496830
4.426000,0.888240,0.893370,5.178220,287.301060,-360.868530,481971.625000,,3.499150,
4.428000,0.538330,0.601140,5.588380,287.339940,-360.869170,481996.968750,,3.631160,
4.430000,0.298650,0.619080,7.741700,287.378170,-360.870480,482022.187500,,3.928530,
4.432000,0.656250,0.769040,8.438960,287.415710,-360.869260,482047.437500,1.000000,3.410710,-564.497620
4.434000,0.942080,0.745970,7.833980,287.454010,-360.867830,482072.718750,,3.283810,
4.436000,0.857480,0.339660,5.608890,287.493710,-360.868320,482098.031250,,3.517090,
4.438000,0.461430,-0.003850,6.224120,287.533540,-360.869870,482123.312500,,3.761900,
4.440000,0.287110,0.256350,6.562500,287.570950,-360.870360,482148.593750,1.000000,3.840090,-564.497310
4.442000,0.593440,0.556270,6.439450,287.607480,-360.868620,482173.906250,,3.285100,
4.444000,0.717770,0.728030,4.911620,287.644440,-360.868590,482199.250000,,3.485050,
4.446000,0.535770,0.449890,3.609380,287.682740,-360.869230,482224.593750,,3.531190,
4.448000,0.280700,0.410160,5.465330,287.720760,-360.870030,482249.875000,1.000000,3.747800,-564.496460
4.450000,0.437070,0.597290,6.993160,287.757810,-360.869960,482275.187500,,3.677310,
4.452000,0.819030,0.808780,7.290530,287.794680,-360.868930,482300.468750,,3.315860,
4.454000,0.926700,0.899780,5.598630,287.832030,-360.868590,482325.750000,,3.426090,
4.456000,0.639590,0.599850,4.993650,287.870850,-360.868960,482351.062500,1.000000,3.533750,-564.498050
4.456000,0.639590,0.599850,4.993650,287.870850,-360.868960,482351.062500,1.000000,3.533750,-564.498050
4.458000,0.307620,0.572940,7.208500,287.909450,-360.870420,482376.343750,,3.884950,
4.460000,0.566530,0.706240,8.500490,287.947170,-360.869810,482401.593750,,3.519650,
4.462000,0.907470,0.708800,8.336430,287.985260,-360.868130,482426.843750,,3.206910,
4.464000,0.917720,0.419130,6.183110,288.024690,-360.868290,482452.187500,1.000000,3.482480,-564.497620
4.466000,0.563960,-0.041020,5.793460,288.064790,-360.869600,482477.468750,,3.691410,
4.468000,0.274290,0.140990,6.459960,288.102510,-360.870700,482502.750000,,3.908020,
4.470000,0.507570,0.526790,6.552250,288.138730,-360.869170,482528.062500,,3.378660,
4.472000,0.737000,0.802370,5.588380,288.175230,-360.868500,482553.343750,1.000000,3.415830,-564.496280
4.474000,0.611390,0.598570,4.122070,288.213100,-360.869110,482578.687500,,3.549130,
4.476000,0.335820,0.416560,4.993650,288.251340,-360.869840,482604.031250,,3.663210,
4.478000,0.331970,0.629330,6.900880,288.288510,-360.870300,482629.312500,,3.779850,
4.480000,0.754940,0.815190,7.362300,288.325470,-360.869140,482654.562500,1.000000,3.377380,-564.496520
4.482000,0.963870,0.979250,5.793460,288.362700,-360.868620,482679.906250,,3.410710,
4.484000,0.720340,0.663940,4.870610,288.401520,-360.868840,482705.218750,,3.468380,
4.486000,0.361450,0.548580,7.085450,288.440400,-360.870240,482730.500000,,3.858030,
4.488000,0.476810,0.703670,8.562010,288.478270,-360.870270,482755.750000,1.000000,3.685000,-564.497620
4.490000,0.866460,0.752380,8.756840,288.516110,-360.868410,482780.968750,,3.206910,
4.492000,0.954900,0.562680,6.726560,288.555050,-360.868160,482806.281250,,3.399170,
4.494000,0.646000,0.070500,5.434570,288.595250,-360.869290,482831.625000,,3.637570,
4.496000,0.293520,0.070500,6.131840,288.633730,-360.870730,482856.906250,1.000000,3.936220,-564.497500
4.498000,0.452450,0.425540,6.562500,288.670260,-360.869690,482882.187500,,3.479920,
4.500000,0.693420,0.702390,5.937010,288.706670,-360.868500,482907.500000,,3.370970,
4.502000,0.658810,0.646000,4.491210,288.744350,-360.869080,482932.843750,,3.581180,
4.504000,0.398620,0.311460,4.583500,288.782990,-360.869720,482958.125000,1.000000,3.613220,-564.496340
4.506000,0.284550,0.484500,6.244630,288.820470,-360.870480,482983.468750,,3.829830,
4.508000,0.660100,0.657530,7.095700,288.857450,-360.869540,483008.718750,,3.454280,
4.510000,0.920290,0.929260,5.937010,288.894290,-360.868710,483034.000000,,3.479920,
4.512000,0.819030,0.737000,4.727050,288.932530,-360.868590,483059.343750,1.000000,3.454280,-564.497680
4.514000,0.415280,0.528080,6.265140,288.971340,-360.869810,483084.656250,,3.782410,
4.516000,0.366580,0.670350,8.674800,289.009190,-360.870480,483109.875000,,3.836240,
4.518000,0.819030,0.798520,8.797850,289.046810,-360.868650,483135.125000,,3.283810,
4.520000,0.984380,0.651120,7.362300,289.085390,-360.867830,483160.437500,1.000000,3.354310,-564.497380
4.522000,0.738280,0.164060,5.362790,289.125430,-360.868770,483185.718750,,3.583740,
4.524000,0.352480,0.002560,5.854980,289.164610,-360.870300,483211.062500,,3.942630,
4.526000,0.385800,0.347350,6.777830,289.201450,-360.869810,483236.312500,,3.642700,
4.528000,0.666500,0.625490,6.295900,289.237880,-360.868350,483261.656250,1.000000,3.292790,-564.496280
4.530000,0.688290,0.725460,5.024410,289.275020,-360.868710,483286.937500,,3.591430,
4.532000,0.466550,0.384520,3.968260,289.313630,-360.869320,483312.281250,,3.600400,
4.534000,0.266600,0.501160,6.254880,289.351140,-360.870240,483337.562500,,3.861880,
4.536000,0.563960,0.675480,6.993160,289.388060,-360.869660,483362.875000,1.000000,3.519650,-564.496340
4.538000,0.885680,0.988220,6.665040,289.424710,-360.868740,483388.156250,,3.437620,
4.540000,0.866460,0.910030,4.993650,289.462520,-360.868380,483413.437500,,3.481200,
4.542000,0.506290,0.615230,6.060060,289.501590,-360.869260,483438.781250,,3.677310,
4.544000,0.310180,0.653690,8.346680,289.539950,-360.870450,483464.031250,1.000000,3.936220,-564.497860
4.546000,0.710080,0.783140,8.808110,289.577760,-360.868990,483489.281250,,3.359440,
4.548000,0.961300,0.693420,7.628910,289.616390,-360.867740,483514.562500,,3.322270,
4.550000,0.820310,0.215330,5.619140,289.656520,-360.868440,483539.875000,,3.518370,
4.552000,0.415280,-0.114070,5.875490,289.696470,-360.870090,483565.156250,1.000000,3.846500,-564.497740
4.554000,0.320430,0.196110,6.736820,289.733700,-360.870270,483590.437500,,3.799070,
4.556000,0.639590,0.525510,6.798340,289.770020,-360.868470,483615.750000,,3.251770,
4.558000,0.722900,0.743410,5.003910,289.806610,-360.868560,483641.093750,,3.519650,
4.560000,0.510130,0.472960,3.722170,289.844790,-360.869230,483666.437500,1.000000,3.554260,-564.496280
4.562000,0.284550,0.478090,5.526860,289.882600,-360.870150,483691.718750,,3.810610,
4.564000,0.492190,0.649840,7.064940,289.919590,-360.869870,483717.031250,,3.606810,
4.566000,0.862610,0.898500,7.095700,289.956360,-360.868840,483742.312500,,3.341490,
4.568000,0.926700,0.943360,5.403810,289.993900,-360.868470,483767.593750,1.000000,3.455570,-564.497310
4.570000,0.604980,0.617800,5.516600,290.032960,-360.868960,483792.906250,,3.583740,
4.572000,0.330690,0.593440,7.690430,290.071620,-360.870480,483818.187500,,3.950320,
4.574000,0.629330,0.719060,8.521000,290.109410,-360.869540,483843.437500,,3.478640,
4.576000,0.943360,0.726750,8.100590,290.147670,-360.867890,483868.687500,1.000000,3.263310,-564.497190
4.578000,0.897220,0.356320,5.865230,290.187380,-360.868160,483894.031250,,3.491460,
4.580000,0.529360,-0.096130,6.080570,290.227540,-360.869690,483919.312500,,3.740110,
4.582000,0.301210,0.139710,6.777830,290.265110,-360.870510,483944.593750,,3.914430,
4.584000,0.556270,0.490910,6.757320,290.301420,-360.868770,483969.906250,1.000000,3.344060,-564.496520
4.586000,0.737000,0.757510,5.321780,290.338010,-360.868410,483995.187500,,3.436340,
4.588000,0.581910,0.520390,3.937500,290.376040,-360.869020,484020.593750,,3.527340,
4.590000,0.317870,0.387080,5.116700,290.414340,-360.869900,484045.875000,,3.727290,
4.592000,0.397340,0.574220,7.064940,290.451540,-360.870150,484071.156250,1.000000,3.745240,-564.496280
4.594000,0.775450,0.780580,7.444340,290.488460,-360.869020,484096.406250,,3.331240,
4.596000,0.943360,0.945920,5.947270,290.525630,-360.868560,484121.750000,,3.411990,
4.598000,0.671630,0.642150,5.157710,290.564480,-360.868840,484147.031250,,3.490170,
4.600000,0.338380,0.578060,7.300780,290.603180,-360.870390,484172.343750,1.000000,3.900330,-564.497920
4.602000,0.533200,0.751100,8.726070,290.640780,-360.870120,484197.593750,,3.617070,
4.604000,0.895940,0.817750,8.592770,290.678470,-360.868260,484222.812500,,3.201780,
4.606000,0.929260,0.576780,6.870120,290.717620,-360.868160,484248.125000,,3.426090,
4.608000,0.617800,0.052550,5.588380,290.757970,-360.869380,484273.468750,1.000000,3.651670,-564.497740
4.610000,0.292240,0.099980,6.511230,290.796330,-360.870820,484298.750000,,3.937500,
4.612000,0.478090,0.449890,6.541990,290.832890,-360.869510,484324.031250,,3.431210,
4.614000,0.715210,0.763920,5.762700,290.869420,-360.868440,484349.343750,,3.383790,
4.616000,0.640870,0.646000,4.429690,290.907290,-360.869050,484374.687500,1.000000,3.545290,-564.496150
4.618000,0.376830,0.349910,4.860350,290.945950,-360.869840,484400.031250,,3.643980,
4.620000,0.312740,0.544740,6.859860,290.983400,-360.870540,484425.281250,,3.831120,
4.622000,0.721620,0.742130,7.136720,291.020320,-360.869420,484450.562500,,3.415830,
4.624000,0.951050,1.035640,6.121580,291.057130,-360.868650,484475.843750,1.000000,3.446590,-564.496950
4.624000,0.951050,1.035640,6.121580,291.057130,-360.868650,484475.843750,1.000000,3.446590,-564.496950
4.626000,0.772890,0.793400,4.788570,291.095520,-360.868680,484501.187500,,3.436340,
4.628000,0.396060,0.599850,6.541990,291.134400,-360.870030,484526.500000,,3.838810,
4.630000,0.421690,0.734440,8.797850,291.172360,-360.870420,484551.718750,,3.783690,
4.632000,0.844670,0.793400,8.767090,291.210240,-360.868440,484576.968750,1.000000,3.235110,-564.497310
4.634000,0.979250,0.608830,7.382810,291.249110,-360.867890,484602.250000,,3.355590,
4.636000,0.697270,0.083310,5.455080,291.289610,-360.868930,484627.562500,,3.590150,
4.638000,0.338380,-0.044860,6.121580,291.328800,-360.870610,484652.906250,,3.956730,
4.640000,0.437070,0.288390,6.716310,291.365630,-360.869900,484678.156250,1.000000,3.578610,-564.496830
4.642000,0.695980,0.621640,6.213870,291.401920,-360.868500,484703.500000,,3.344060,
4.644000,0.683170,0.735720,4.757810,291.439090,-360.868930,484728.843750,,3.585020,
4.646000,0.449890,0.430660,4.552730,291.477480,-360.869540,484754.125000,,3.604250,
4.648000,0.292240,0.592160,6.562500,291.514740,-360.870480,484779.406250,1.000000,3.881100,-564.496280
4.650000,0.621640,0.749820,7.218750,291.551640,-360.869660,484804.718750,,3.492740,
4.652000,0.924130,1.039490,6.480470,291.588410,-360.868710,484830.000000,,3.459410,
4.654000,0.854920,0.884400,4.850100,291.626560,-360.868440,484855.281250,,3.449160,
4.656000,0.481930,0.620360,6.347170,291.665680,-360.869510,484880.593750,1.000000,3.732420,-564.497920
4.658000,0.358890,0.706240,8.510740,291.703830,-360.870510,484905.875000,,3.901610,
4.660000,0.775450,0.829280,8.931150,291.741640,-360.868840,484931.125000,,3.315860,
4.662000,0.968990,0.699830,7.803220,291.780360,-360.867740,484956.406250,,3.336360,
4.664000,0.802370,0.196110,5.711430,291.820590,-360.868530,484981.718750,1.000000,3.533750,-564.497440
4.666000,0.394780,-0.043580,5.916500,291.860230,-360.870240,485007.000000,,3.918270,
4.668000,0.366580,0.333250,6.839360,291.897130,-360.870150,485032.281250,,3.740110,
4.670000,0.662660,0.656250,6.531740,291.933380,-360.868470,485057.593750,,3.258180,
4.672000,0.725460,0.836980,5.137210,291.970180,-360.868590,485082.937500,1.000000,3.565800,-564.496030
4.674000,0.497310,0.485780,4.070800,292.008730,-360.869200,485108.281250,,3.577330,
4.676000,0.274290,0.524230,5.803710,292.046540,-360.870240,485133.562500,,3.870850,
4.678000,0.537050,0.678040,7.300780,292.083650,-360.869780,485158.875000,,3.563230,
4.680000,0.867740,0.949770,6.583010,292.120510,-360.868770,485184.156250,1.000000,3.392760,-564.496520
4.682000,0.895940,0.901060,5.403810,292.158390,-360.868350,485209.437500,,3.469670,
4.684000,0.557560,0.558840,5.967770,292.197660,-360.869110,485234.750000,,3.627320,
4.686000,0.328130,0.599850,8.182620,292.236080,-360.870570,485260.031250,,3.978520,
4.688000,0.693420,0.801090,8.715820,292.273470,-360.869320,485285.281250,1.000000,3.420960,-564.497380
4.690000,0.962590,0.829280,7.895510,292.311520,-360.867770,485310.500000,,3.287660,
4.692000,0.870300,0.396060,5.711430,292.351170,-360.868190,485335.843750,,3.495300,
4.694000,0.475520,-0.012820,5.803710,292.391240,-360.869840,485361.156250,,3.801640,
4.696000,0.307620,0.260190,6.921390,292.428650,-360.870450,485386.437500,1.000000,3.881100,-564.497010
4.698000,0.610110,0.602420,6.767580,292.464970,-360.868560,485411.750000,,3.272280,
4.700000,0.731870,0.860050,5.547360,292.501560,-360.868440,485437.093750,,3.469670,
4.702000,0.557560,0.565250,3.752930,292.539920,-360.869050,485462.437500,,3.519650,
4.704000,0.311460,0.442200,5.321780,292.578340,-360.870090,485487.718750,1.000000,3.787540,-564.496150
4.706000,0.467830,0.583190,6.921390,292.615690,-360.870120,485512.968750,,3.701660,
4.708000,0.834410,0.842100,7.218750,292.652530,-360.869020,485538.250000,,3.336360,
4.710000,0.927980,0.990780,5.844730,292.689700,-360.868530,485563.593750,,3.428650,
4.712000,0.651120,0.676760,5.762700,292.728490,-360.868840,485588.875000,1.000000,3.532470,-564.497680
4.714000,0.331970,0.649840,7.690430,292.767030,-360.870510,485614.187500,,3.945190,
4.716000,0.593440,0.790830,8.592770,292.804630,-360.869840,485639.437500,,3.545290,
4.718000,0.919010,0.822880,8.326170,292.842500,-360.868010,485664.656250,,3.218440,
4.720000,0.931820,0.515260,6.265140,292.881960,-360.867950,485689.968750,1.000000,3.437620,-564.497310
4.722000,0.587040,-0.019230,5.865230,292.922390,-360.869380,485715.312500,,3.683720,
4.724000,0.308900,0.101260,6.798340,292.960600,-360.870670,485740.593750,,3.968260,
4.726000,0.537050,0.431950,6.839360,292.997190,-360.869110,485765.875000,,3.387630,
4.728000,0.745970,0.774170,5.803710,293.033690,-360.868410,485791.187500,1.000000,3.408140,-564.495970
4.730000,0.619080,0.619080,3.937500,293.071500,-360.868990,485816.531250,,3.533750,
4.732000,0.364010,0.429380,5.044920,293.109740,-360.869930,485841.875000,,3.706790,
4.734000,0.384520,0.637020,6.634280,293.146820,-360.870450,485867.125000,,3.829830,
4.736000,0.778020,0.863890,7.464840,293.183440,-360.869170,485892.406250,1.000000,3.368410,-564.496280
4.738000,0.979250,1.106140,6.172850,293.220250,-360.868500,485917.687500,,3.406860,
4.740000,0.729310,0.813900,4.993650,293.258790,-360.868560,485943.031250,,3.436340,
4.742000,0.381960,0.679320,7.146970,293.297640,-360.870120,485968.343750,,3.874690,
4.744000,0.498600,0.798520,8.459470,293.335540,-360.870240,485993.562500,1.000000,3.696530,-564.497380
4.746000,0.871580,0.820310,8.623540,293.373570,-360.868290,486018.812500,,3.206910,
4.748000,0.962590,0.590880,6.890630,293.412810,-360.867980,486044.093750,,3.379940,
4.750000,0.671630,0.030760,5.937010,293.453460,-360.869140,486069.437500,,3.609380,
